date,open,high,low,close,volume
2024-12-05,0.06199,0.06599,0.05835,0.06281,59403148.0
2024-12-06,0.06283,0.06685,0.06205,0.06617,37322796.0
2024-12-07,0.06619,0.06665,0.06367,0.06389,45757285.0
2024-12-08,0.06388,0.06949,0.06203,0.06765,81941738.0
2024-12-09,0.06764,0.06768,0.04776,0.05399,88901702.0
2024-12-10,0.05395,0.05507,0.04652,0.05151,53281206.0
2024-12-11,0.05151,0.05629,0.04946,0.05591,36571638.0
2024-12-12,0.0559,0.05916,0.05534,0.05758,46595910.0
2024-12-13,0.05758,0.06182,0.05625,0.05997,121719050.0
2024-12-14,0.05999,0.0609,0.05481,0.05612,40627499.0
2024-12-15,0.0561,0.05866,0.05454,0.05851,25877681.0
2024-12-16,0.0585,0.05956,0.05561,0.05677,22935475.0
2024-12-17,0.0568,0.05749,0.05298,0.05367,25361158.0
2024-12-18,0.05363,0.05387,0.04671,0.0473,72831776.0
2024-12-19,0.04724,0.0478,0.04137,0.04291,53219590.0
2024-12-20,0.04294,0.04526,0.03769,0.04504,62550937.0
2024-12-21,0.04503,0.04709,0.04126,0.04188,49147311.0
2024-12-22,0.04194,0.04295,0.04023,0.04157,34266517.0
2024-12-23,0.04155,0.04481,0.04044,0.04408,35266690.0
2024-12-24,0.04408,0.04692,0.04292,0.04636,25814945.0
2024-12-25,0.04637,0.04694,0.04488,0.04559,20489877.0
2024-12-26,0.0456,0.04595,0.04175,0.04244,19196920.0
2024-12-27,0.04247,0.04454,0.04199,0.0429,34800119.0
2024-12-28,0.04294,0.04648,0.04268,0.04494,40825117.0
2024-12-29,0.04496,0.0452,0.04323,0.04358,20399148.0
2024-12-30,0.04358,0.04481,0.04208,0.0432,17111835.0
2024-12-31,0.04321,0.04407,0.04187,0.04212,14193789.0
2025-01-01,0.04209,0.04378,0.04149,0.04347,13408484.0
2025-01-02,0.0435,0.04546,0.04333,0.04459,16432091.0
2025-01-03,0.04461,0.04677,0.04359,0.0465,22139911.0
2025-01-04,0.04652,0.04761,0.04602,0.04719,9968885.0
2025-01-05,0.0472,0.0473,0.04588,0.04664,12093060.0
2025-01-06,0.04665,0.04875,0.0457,0.04743,21055612.0
2025-01-07,0.04743,0.04761,0.04241,0.04256,22337346.0
