date,open,high,low,close,volume
2023-06-09,1.2404,1.2425,1.1574,1.1841,4482174.4
2023-06-10,1.1843,1.1848,0.86,0.9176,17276592.1
2023-06-11,0.9175,1.0894,0.8939,0.9271,8299556.1
2023-06-12,0.9271,0.9934,0.8805,0.9608,7327382.9
2023-06-13,0.9606,1.0088,0.9416,0.973,7619828.0
2023-06-14,0.9725,0.9908,0.9061,0.9332,5601263.3
2023-06-15,0.933,0.969,0.921,0.9493,4715722.5
2023-06-16,0.9488,0.9784,0.9168,0.9626,4294922.6
2023-06-17,0.9626,1.0414,0.9517,1.0206,6536214.4
2023-06-18,1.0202,1.024,0.975,0.9855,3748285.9
2023-06-19,0.9854,1.0009,0.959,0.9973,3284810.4
2023-06-20,0.9973,1.0506,0.9465,1.0452,4891716.3
2023-06-21,1.0453,1.155,1.0357,1.1258,7808632.9
2023-06-22,1.1259,1.1854,1.093,1.1039,5720638.9
2023-06-23,1.1044,1.1731,1.0821,1.1446,5198848.9
2023-06-24,1.1443,1.1601,1.0581,1.0915,3422070.1
2023-06-25,1.0918,1.1779,1.0876,1.1437,4856953.0
2023-06-26,1.1436,1.1985,1.1029,1.1439,6472891.1
2023-06-27,1.144,1.2145,1.1333,1.155,5381361.1
2023-06-28,1.154,1.1555,1.0254,1.0601,4681715.2
2023-06-29,1.0603,1.1104,1.0496,1.0967,2986437.4
2023-06-30,1.0976,1.177,1.0035,1.1437,8052238.9
2023-07-01,1.1435,1.32,1.1296,1.2294,11396825.9
2023-07-02,1.2294,1.2668,1.2004,1.2501,4740275.4
2023-07-03,1.25,1.4342,1.2347,1.3468,10387465.6
2023-07-04,1.3468,1.3624,1.228,1.2566,5369388.1
2023-07-05,1.2574,1.3286,1.2085,1.287,5504647.7
2023-07-06,1.2862,1.3248,1.1672,1.1693,5436949.1
2023-07-07,1.1691,1.1828,1.1339,1.1676,3035941.2
2023-07-08,1.167,1.1889,1.1286,1.1689,2346407.2
2023-07-09,1.1689,1.1807,1.1268,1.1333,1786999.0
2023-07-10,1.1335,1.1378,1.0759,1.1062,3793013.0
2023-07-11,1.1057,1.1196,1.0635,1.0874,2610013.5
2023-07-12,1.0876,1.0972,1.0504,1.0714,2678724.0
2023-07-13,1.0716,1.1895,1.0467,1.1862,4408418.4
2023-07-14,1.1864,1.2108,1.078,1.123,6096144.2
2023-07-15,1.123,1.1296,1.0934,1.1089,2752833.4
2023-07-16,1.1089,1.1173,1.0211,1.032,3344587.5
2023-07-17,1.0314,1.0692,1.0181,1.0599,4063038.8
2023-07-18,1.0595,1.0832,1.0159,1.0389,2470583.7
2023-07-19,1.0388,1.0738,1.0284,1.0365,2216211.8
2023-07-20,1.0365,1.0676,1.0251,1.0452,1906839.4
2023-07-21,1.0451,1.061,1.0332,1.043,1696397.9
2023-07-22,1.043,1.0617,1.0112,1.023,1698621.8
2023-07-23,1.023,1.0542,1.0156,1.0416,1388118.3
2023-07-24,1.0415,1.0454,0.93,0.95,4142519.0
2023-07-25,0.9503,0.9681,0.9402,0.9491,2072490.3
2023-07-26,0.9495,0.9753,0.9257,0.9556,1961367.6
2023-07-27,0.9554,0.9815,0.9393,0.9552,2373735.5
2023-07-28,0.955,0.9755,0.942,0.9705,1159901.9
2023-07-29,0.9703,0.9766,0.948,0.9656,970154.0
2023-07-30,0.9658,0.9678,0.9012,0.935,1716834.1
2023-07-31,0.935,0.9477,0.9222,0.9356,1916096.2
2023-08-01,0.936,0.9566,0.9015,0.9554,2234656.2
2023-08-02,0.9556,0.9575,0.9084,0.9277,2326164.2
2023-08-03,0.9277,0.9415,0.9155,0.9273,1587852.0
2023-08-04,0.9273,0.9405,0.9178,0.9277,1374185.1
2023-08-05,0.9278,0.9303,0.905,0.93,1437124.9
2023-08-06,0.9301,0.9663,0.9283,0.9542,3362737.8
2023-08-07,0.9551,0.9941,0.9141,0.9547,4918425.2
2023-08-08,0.9545,0.9913,0.9433,0.9709,2693991.9
2023-08-09,0.9715,0.98,0.9386,0.9521,2920065.3
2023-08-10,0.9522,0.9635,0.9371,0.9431,1547147.3
2023-08-11,0.9428,0.9749,0.9417,0.9584,3326350.4
2023-08-12,0.9581,0.9818,0.9517,0.96,1611068.5
2023-08-13,0.9601,1.0449,0.9536,1.026,5489750.7
2023-08-14,1.0269,1.0422,1.0021,1.0226,4300238.0
2023-08-15,1.0217,1.026,0.859,0.9212,5229697.9
2023-08-16,0.921,0.9237,0.8115,0.8369,4303897.3
2023-08-17,0.8368,0.857,0.6303,0.7158,5910859.5
2023-08-18,0.7158,0.7677,0.7117,0.7541,4245326.5
2023-08-19,0.7536,0.7973,0.7531,0.7867,2027690.4
2023-08-20,0.7864,0.797,0.7761,0.7911,1414633.1
2023-08-21,0.7912,0.7922,0.7368,0.7624,2063388.2
2023-08-22,0.7629,0.7681,0.7146,0.7598,2336403.6
2023-08-23,0.7592,0.7893,0.7497,0.7819,2676431.8
2023-08-24,0.7822,0.7852,0.7565,0.7707,1587804.9
2023-08-25,0.7709,0.772,0.7435,0.7608,1661397.2
2023-08-26,0.7609,0.7628,0.7274,0.731,1292139.8
2023-08-27,0.7311,0.78,0.7274,0.78,2040788.9
2023-08-28,0.7796,0.7919,0.7545,0.7807,5380894.1
2023-08-29,0.7807,0.83,0.757,0.8164,7775279.5
2023-08-30,0.817,0.8438,0.7869,0.7992,4503186.9
2023-08-31,0.7992,0.8003,0.7369,0.7453,3314363.5
2023-09-01,0.7452,0.7491,0.7046,0.7214,2788047.5
2023-09-02,0.7213,0.83,0.7209,0.7853,17609796.9
2023-09-03,0.7846,0.7855,0.7501,0.771,3163153.0
2023-09-04,0.7709,0.8,0.7516,0.7609,3139539.1
2023-09-05,0.7605,0.8397,0.7471,0.8038,5213042.7
2023-09-06,0.8049,0.8267,0.7855,0.8074,3610375.4
2023-09-07,0.8075,0.9212,0.8017,0.9158,8298668.1
2023-09-08,0.9159,1.0035,0.8362,0.8624,27602586.5
2023-09-09,0.8624,0.877,0.8065,0.8164,4429256.4
2023-09-10,0.8162,0.8182,0.751,0.7712,4203774.0
2023-09-11,0.7711,0.7895,0.7294,0.7505,3986705.0
2023-09-12,0.7501,0.783,0.7488,0.7519,2565357.8
2023-09-13,0.7518,0.7794,0.7442,0.7663,2400770.0
2023-09-14,0.7665,0.7797,0.7526,0.7562,2057586.8
2023-09-15,0.7568,0.7728,0.7377,0.7685,3374121.1
2023-09-16,0.7686,0.839,0.7682,0.8252,8084927.6
2023-09-17,0.8252,0.8465,0.7831,0.8061,7264304.6
2023-09-18,0.8066,0.9077,0.7902,0.8365,12184309.3
2023-09-19,0.8364,0.8758,0.8274,0.8635,4125341.2
2023-09-20,0.8634,0.8755,0.8323,0.872,3038543.7
2023-09-21,0.8717,0.8878,0.8363,0.8694,4201998.7
2023-09-22,0.8696,0.897,0.8554,0.895,4189862.4
2023-09-23,0.8957,0.9055,0.8412,0.8823,4016683.2
2023-09-24,0.8827,0.8971,0.846,0.8719,6290994.0
2023-09-25,0.8711,0.8867,0.8529,0.8573,2118388.5
2023-09-26,0.858,0.8702,0.8151,0.8416,2326121.9
2023-09-27,0.8413,0.8645,0.8294,0.8485,3159972.4
2023-09-28,0.8484,0.8762,0.8445,0.8613,2083296.3
2023-09-29,0.8616,0.8698,0.84,0.8513,1929571.2
2023-09-30,0.8514,0.8802,0.8413,0.8667,2023775.5
2023-10-01,0.8666,0.9329,0.8604,0.9196,3856701.6
2023-10-02,0.9203,0.9284,0.8422,0.8675,3844271.1
2023-10-03,0.868,0.8731,0.7902,0.7928,3979523.5
2023-10-04,0.7923,0.7985,0.7506,0.7908,2973040.8
2023-10-05,0.7908,0.7961,0.776,0.7788,2210747.1
2023-10-06,0.7791,0.7988,0.778,0.7896,1758867.7
2023-10-07,0.7896,0.8295,0.7761,0.7883,2324030.2
2023-10-08,0.7881,0.8179,0.781,0.7967,2183318.3
2023-10-09,0.7965,0.808,0.7265,0.746,3543795.2
2023-10-10,0.7459,0.7578,0.7333,0.7488,1646978.0
2023-10-11,0.7479,0.7543,0.7263,0.7464,1190464.3
2023-10-12,0.7467,0.7541,0.7167,0.7494,2637497.1
2023-10-13,0.7491,0.7695,0.7474,0.7572,1602390.2
2023-10-14,0.7572,0.7807,0.7544,0.759,1487613.5
2023-10-15,0.7591,0.7614,0.7386,0.7495,1843053.0
2023-10-16,0.7496,0.8062,0.7482,0.7794,3102832.8
2023-10-17,0.7798,0.781,0.7276,0.7371,1990038.4
2023-10-18,0.7362,0.7613,0.7211,0.7239,1795548.5
2023-10-19,0.7238,0.7256,0.7039,0.7093,1977883.6
2023-10-20,0.7097,0.7519,0.7086,0.7387,2738519.9
2023-10-21,0.7388,0.7671,0.736,0.7571,1368949.5
2023-10-22,0.757,0.7784,0.7291,0.7773,1758900.9
2023-10-23,0.7776,0.8356,0.7718,0.8166,3894963.4
2023-10-24,0.8175,0.8639,0.7932,0.8415,7266850.5
2023-10-25,0.841,0.8699,0.8035,0.8474,5851910.6
2023-10-26,0.8466,0.9359,0.8322,0.8923,10530938.9
2023-10-27,0.8928,0.9548,0.8616,0.9064,6276774.8
2023-10-28,0.9062,0.9404,0.9016,0.9253,4247038.3
2023-10-29,0.9256,0.997,0.9,0.975,5252562.3
2023-10-30,0.9758,1.0755,0.9433,0.9814,11093742.2
2023-10-31,0.9811,1.0001,0.8818,0.9212,5229619.2
2023-11-01,0.9212,0.9458,0.8598,0.9341,4961365.9
