date,open,high,low,close,volume
2024-05-23,93.38,101.85,92.86,97.3,74835.703
2024-05-24,97.24,97.67,89.96,92.29,29751.34
2024-05-25,92.28,94.23,90.78,91.48,20940.552
2024-05-26,91.42,93.44,90.12,90.84,16499.194
2024-05-27,90.86,93.87,89.53,90.22,35050.918
2024-05-28,90.17,91.22,86.93,88.89,44405.313
2024-05-29,88.92,91.1,86.68,87.28,53565.57
2024-05-30,87.29,88.64,84.48,85.11,29311.117
2024-05-31,85.11,87.76,84.48,85.27,29307.322
2024-06-01,85.26,86.51,83.01,84.32,43636.302
2024-06-02,84.33,86.9,81.79,82.16,70641.042
2024-06-03,82.19,90.92,81.84,89.46,113072.68
2024-06-04,89.43,99.05,88.68,92.12,155977.115
2024-06-05,92.16,92.9,88.8,91.75,49898.714
