date,open,high,low,close,volume
2024-09-29,4.126,4.157,4.013,4.083,3311346.36
2024-09-30,4.084,4.099,3.779,3.811,6234497.98
2024-10-01,3.811,3.942,3.441,3.556,9283653.63
2024-10-02,3.556,3.686,3.445,3.538,6266656.46
2024-10-03,3.537,3.656,3.423,3.573,6242994.99
2024-10-04,3.572,3.656,3.547,3.647,3179078.38
2024-10-05,3.647,3.679,3.555,3.615,3359382.59
2024-10-06,3.615,3.713,3.605,3.699,3184633.52
2024-10-07,3.698,3.813,3.682,3.71,6237038.84
2024-10-08,3.711,3.777,3.392,3.629,5070462.79
2024-10-09,3.629,3.677,3.455,3.5,3265763.78
2024-10-10,3.5,3.541,3.434,3.539,3389386.63
2024-10-11,3.538,3.617,3.504,3.586,3864400.4
2024-10-12,3.587,3.657,3.574,3.612,3965780.77
2024-10-13,3.612,3.627,3.477,3.568,3581376.61
2024-10-14,3.569,3.9,3.531,3.857,7267230.5
2024-10-15,3.857,3.936,3.688,3.805,8975547.78
2024-10-16,3.804,3.828,3.697,3.75,3883001.75
2024-10-17,3.75,3.772,3.603,3.642,3573886.62
2024-10-18,3.641,3.781,3.625,3.775,3793905.96
2024-10-19,3.776,3.822,3.703,3.766,2270968.73
2024-10-20,3.767,4.017,3.71,3.986,6272459.6
2024-10-21,3.985,4.02,3.781,3.849,5481948.9
2024-10-22,3.849,3.91,3.727,3.805,4702936.03
2024-10-23,3.806,3.813,3.605,3.693,3746707.56
2024-10-24,3.694,3.77,3.65,3.739,2772350.8
2024-10-25,3.74,3.752,3.28,3.442,7026497.77
2024-10-26,3.441,3.49,3.374,3.471,4410221.59
2024-10-27,3.471,3.606,3.455,3.565,2680690.65
2024-10-28,3.565,3.7,3.485,3.626,5630955.4
2024-10-29,3.625,3.742,3.594,3.709,5136299.35
2024-10-30,3.709,3.789,3.661,3.721,4922028.3
2024-10-31,3.72,3.739,3.487,3.534,3851984.92
2024-11-01,3.535,3.587,3.424,3.47,3797052.86
2024-11-02,3.47,3.509,3.39,3.431,2256135.06
2024-11-03,3.431,3.439,3.239,3.341,5116598.75
2024-11-04,3.34,3.407,3.2,3.273,4697816.91
2024-11-05,3.273,3.433,3.269,3.39,3648145.79
2024-11-06,3.391,3.753,3.39,3.709,10391295.2
2024-11-07,3.71,3.827,3.67,3.767,5644049.47
2024-11-08,3.769,3.967,3.679,3.914,9514410.27
2024-11-09,3.914,4.076,3.786,4.052,6789007.27
2024-11-10,4.052,4.422,3.996,4.267,17812632.57
2024-11-11,4.267,4.413,4.113,4.41,17670521.09
2024-11-12,4.411,4.649,4.096,4.222,21728293.76
2024-11-13,4.221,4.294,3.853,4.075,18771495.14
2024-11-14,4.076,4.212,3.802,3.857,9969577.11
2024-11-15,3.856,4.257,3.782,4.2,12606548.64
2024-11-16,4.2,4.824,4.148,4.745,17559631.8
2024-11-17,4.746,4.878,4.25,4.345,17317898.58
2024-11-18,4.345,4.649,4.317,4.535,15496756.8
2024-11-19,4.534,4.585,4.284,4.433,6625362.33
2024-11-20,4.431,4.531,4.117,4.245,9442904.94
2024-11-21,4.246,4.666,4.077,4.529,14685427.62
2024-11-22,4.53,4.968,4.454,4.935,15225428.48
2024-11-23,4.935,5.668,4.833,5.366,33802734.15
2024-11-24,5.367,6.135,5.19,5.724,39393949.59
2024-11-25,5.724,5.858,5.351,5.454,20924647.34
