date,open,high,low,close,volume
2024-01-23,91.77,93.56,84.25,89.66,163084.326
2024-01-24,89.69,90.75,88.31,89.95,67259.588
2024-01-25,89.97,89.97,86.9,88.82,53671.763
2024-01-26,88.82,91.77,87.5,91.35,63139.924
2024-01-27,91.44,92.19,90.32,91.6,27276.191
2024-01-28,91.61,93.51,90.06,91.16,65557.997
2024-01-29,91.21,93.93,90.27,93.62,50912.245
2024-01-30,93.64,95.41,92.22,93.1,70042.642
2024-01-31,93.07,93.41,85.12,85.88,362100.409
2024-02-01,85.87,86.16,82.83,83.93,348791.021
2024-02-02,83.94,86.49,82.3,85.86,477614.02
2024-02-03,85.86,86.85,84.88,85.64,65090.678
2024-02-04,85.64,85.81,82.68,83.24,67695.532
2024-02-05,83.24,85.97,81.45,84.19,97818.237
2024-02-06,84.19,85.42,82.51,84.49,138952.337
2024-02-07,84.53,85.03,82.27,84.2,292221.147
2024-02-08,84.21,86.77,84.02,85.16,158041.068
2024-02-09,85.16,89.99,85.15,87.61,284200.555
2024-02-10,87.61,89.26,86.09,88.38,92109.21
2024-02-11,88.4,89.87,86.66,87.28,105765.888
2024-02-12,87.27,91.04,85.05,90.81,151032.549
2024-02-13,90.81,91.49,87.19,89.58,192430.19
2024-02-14,89.58,92.72,88.99,91.0,167800.843
2024-02-15,91.02,93.47,89.99,92.24,194204.329
2024-02-16,92.24,94.96,89.99,94.51,186916.138
2024-02-17,94.54,94.82,91.06,93.91,138555.206
2024-02-18,93.93,95.5,92.61,94.65,127550.608
2024-02-19,94.66,98.04,94.23,96.22,170511.547
2024-02-20,96.23,97.12,89.91,93.85,190663.891
2024-02-21,93.87,94.24,88.05,91.72,160136.513
2024-02-22,91.72,93.91,90.07,91.95,102996.813
2024-02-23,92.02,101.9,89.46,94.64,482935.366
2024-02-24,94.6,104.0,93.69,101.14,450708.753
2024-02-25,101.17,101.76,97.24,100.32,165415.795
2024-02-26,100.32,103.91,97.83,102.79,198696.459
2024-02-27,102.77,105.75,101.01,104.75,221922.549
2024-02-28,104.77,108.54,97.57,104.42,344813.098
2024-02-29,104.38,114.88,103.06,105.78,353886.433
2024-03-01,105.79,110.6,105.72,110.52,141011.103
2024-03-02,110.54,118.59,109.69,116.02,225267.993
2024-03-03,116.02,119.11,105.2,112.65,236834.708
2024-03-04,112.56,115.43,110.16,114.14,287089.398
2024-03-05,114.22,119.98,93.86,105.75,508463.062
2024-03-06,105.75,128.0,102.06,127.53,562883.134
2024-03-07,127.57,134.04,120.55,133.91,331006.37
2024-03-08,133.96,138.13,126.75,132.63,351953.51
2024-03-09,132.61,135.17,128.65,131.31,178096.122
2024-03-10,131.32,134.04,122.5,126.86,190999.018
2024-03-11,126.85,138.51,120.02,136.74,313911.963
2024-03-12,136.74,138.63,123.0,135.36,310122.85
2024-03-13,135.36,153.72,133.82,142.69,388628.619
2024-03-14,142.71,145.82,131.93,139.42,259652.689
2024-03-15,139.39,141.63,122.0,129.13,292127.414
2024-03-16,129.17,130.37,116.1,118.76,175626.945
2024-03-17,118.75,129.6,113.29,126.91,199980.723
2024-03-18,126.83,129.64,118.83,123.42,162768.159
2024-03-19,123.38,124.67,107.13,109.44,265828.798
2024-03-20,109.28,120.9,105.0,120.11,241865.718
2024-03-21,120.11,124.94,116.2,123.38,199009.224
2024-03-22,123.39,125.15,114.56,118.92,141439.34
2024-03-23,118.92,124.72,118.0,121.4,88281.369
2024-03-24,121.33,125.68,120.0,124.85,98291.763
2024-03-25,124.89,130.32,123.81,127.03,139943.561
2024-03-26,127.02,131.98,125.39,130.82,148058.515
2024-03-27,130.81,132.23,123.72,125.0,142415.981
2024-03-28,124.97,128.44,122.48,127.87,101897.816
2024-03-29,127.86,130.43,124.44,127.45,128316.585
2024-03-30,127.46,129.04,123.2,123.96,60374.142
2024-03-31,123.91,128.4,123.43,128.31,64209.333
2024-04-01,128.32,131.77,121.04,129.27,250789.792
2024-04-02,129.37,129.83,112.8,115.49,202890.239
2024-04-03,115.48,119.05,111.44,114.5,121257.743
2024-04-04,114.48,119.7,112.03,116.35,71996.808
2024-04-05,116.35,116.67,109.37,113.68,81431.321
2024-04-06,113.68,121.64,113.09,118.56,285335.268
2024-04-07,118.54,123.04,118.3,122.84,85823.354
2024-04-08,122.83,129.83,121.3,129.18,111636.403
2024-04-09,129.13,133.94,125.17,126.5,237987.054
2024-04-10,126.48,129.47,122.15,128.5,268541.972
2024-04-11,128.51,132.57,115.45,117.6,286373.425
2024-04-12,117.6,120.08,86.86,99.81,312663.653
2024-04-13,99.81,100.02,70.0,82.56,523555.825
2024-04-14,82.49,89.58,79.77,87.94,316163.86
2024-04-15,87.94,91.62,80.9,84.89,225545.521
2024-04-16,84.93,89.57,80.86,86.72,143031.827
2024-04-17,86.72,87.77,81.08,83.67,105619.88
2024-04-18,83.66,86.73,82.0,85.42,75218.65
2024-04-19,85.43,88.9,78.69,85.76,155006.567
2024-04-20,85.77,92.36,84.78,91.79,110228.918
2024-04-21,91.79,93.22,89.1,91.1,61504.21
2024-04-22,91.07,97.45,90.42,96.44,132405.609
2024-04-23,96.44,97.48,93.66,94.65,89793.497
2024-04-24,94.63,97.13,89.78,90.72,158137.347
2024-04-25,90.76,91.97,87.98,91.52,96758.282
2024-04-26,91.48,91.66,88.15,89.56,100155.469
2024-04-27,89.63,93.12,86.19,91.77,102866.051
2024-04-28,91.77,93.29,89.87,90.29,47000.192
2024-04-29,90.23,91.85,86.7,89.4,91016.416
2024-04-30,89.42,90.42,80.76,83.42,162043.122
2024-05-01,83.42,84.52,78.52,83.67,136494.21
2024-05-02,83.67,86.0,80.99,84.92,104298.4
2024-05-03,84.91,89.26,83.54,88.79,85223.263
2024-05-04,88.8,89.95,87.76,89.01,60926.348
2024-05-05,89.01,90.6,87.28,90.01,72308.73
2024-05-06,89.99,92.85,87.77,87.88,113349.553
2024-05-07,87.9,91.48,86.09,87.93,154587.484
2024-05-08,87.92,89.22,85.51,86.17,133167.168
2024-05-09,86.14,90.68,85.0,89.92,80109.654
2024-05-10,89.94,90.72,83.59,83.76,76260.873
2024-05-11,83.74,84.61,82.08,82.31,55659.551
2024-05-12,82.31,84.37,82.21,83.0,26474.679
2024-05-13,83.03,85.97,80.17,82.8,71989.444
2024-05-14,82.8,82.92,80.08,80.44,49000.111
2024-05-15,80.45,86.79,80.0,86.07,61825.78
2024-05-16,86.11,86.84,83.93,85.89,45965.446
2024-05-17,85.89,89.4,84.9,88.29,43751.008
2024-05-18,88.24,90.04,87.67,88.24,39244.421
2024-05-19,88.24,88.76,84.46,85.33,36305.355
2024-05-20,85.35,98.08,84.16,98.03,147973.281
2024-05-21,98.04,100.0,95.44,97.14,150407.202
2024-05-22,97.13,97.89,92.95,94.43,85367.347
2024-05-23,94.42,99.98,91.16,97.91,171120.768
2024-05-24,97.91,105.11,95.16,99.43,259628.34
2024-05-25,99.45,108.52,99.23,105.19,218872.513
2024-05-26,105.2,112.88,103.52,109.59,242587.531
2024-05-27,109.59,114.72,107.28,108.63,156653.17
2024-05-28,108.63,109.06,103.7,106.37,123624.912
2024-05-29,106.36,107.69,102.51,103.79,105979.064
2024-05-30,103.77,107.3,102.04,102.86,94231.201
2024-05-31,102.82,104.73,100.02,103.81,96435.47
2024-06-01,103.79,105.4,103.54,104.07,32836.556
2024-06-02,104.06,105.28,102.02,103.11,52734.957
2024-06-03,103.11,105.59,100.72,101.07,56909.87
2024-06-04,101.07,104.25,99.7,103.02,91340.544
2024-06-05,103.06,105.47,102.14,104.37,86012.051
2024-06-06,104.41,104.46,101.0,102.43,74638.177
2024-06-07,102.43,104.87,89.0,97.44,242108.206
2024-06-08,97.45,98.11,92.11,92.85,82088.068
2024-06-09,92.84,94.19,91.92,93.45,35953.496
2024-06-10,93.44,93.89,90.33,90.81,81763.26
2024-06-11,90.81,91.12,84.78,87.77,140010.717
2024-06-12,87.77,93.67,86.74,89.98,167229.82
2024-06-13,89.96,90.05,83.05,83.74,172076.341
2024-06-14,83.73,86.2,80.65,83.65,110715.437
2024-06-15,83.66,87.14,83.41,85.89,44796.258
2024-06-16,85.9,86.84,84.24,85.8,57700.755
2024-06-17,85.77,88.0,81.47,84.94,219108.907
2024-06-18,84.95,85.57,74.8,82.05,206525.532
2024-06-19,82.03,88.88,81.45,87.31,171294.938
2024-06-20,87.3,90.14,84.64,84.85,112438.197
2024-06-21,84.84,86.7,81.73,82.0,138234.74
2024-06-22,82.0,82.37,79.64,81.66,103869.597
2024-06-23,81.66,82.86,80.1,80.75,55388.043
2024-06-24,80.72,90.59,76.51,86.28,248283.181
2024-06-25,86.25,95.33,86.17,92.09,234916.741
2024-06-26,92.07,95.63,90.05,94.46,122317.151
2024-06-27,94.48,96.5,91.02,93.46,187099.736
2024-06-28,93.53,96.98,92.91,93.64,138041.519
2024-06-29,93.62,97.45,93.62,96.59,84244.404
2024-06-30,96.54,98.15,94.5,97.43,80358.347
2024-07-01,97.45,99.97,96.35,98.34,84803.879
2024-07-02,98.3,99.61,88.6,91.51,190464.428
2024-07-03,91.55,92.42,83.85,84.27,289527.954
2024-07-04,84.29,85.93,78.82,79.53,207248.577
2024-07-05,79.5,80.41,71.06,79.92,339480.146
2024-07-06,79.89,83.61,78.47,83.16,80549.176
2024-07-07,83.15,83.36,77.97,78.2,66681.187
2024-07-08,78.3,84.12,75.46,82.04,126652.639
2024-07-09,82.04,86.17,81.26,85.29,106333.197
2024-07-10,85.27,91.2,83.84,91.09,95922.86
2024-07-11,91.14,95.99,88.2,92.77,144496.203
2024-07-12,92.8,98.39,91.93,97.49,133547.675
2024-07-13,97.48,101.72,95.58,99.26,108145.651
2024-07-14,99.26,105.0,99.11,104.4,122452.417
2024-07-15,104.39,106.71,101.32,104.06,157901.791
2024-07-16,104.06,106.82,99.29,100.62,196597.227
2024-07-17,100.64,103.59,97.4,98.08,159851.588
2024-07-18,98.08,100.5,95.43,98.57,97540.341
2024-07-19,98.55,101.36,95.7,100.77,68507.096
2024-07-20,100.77,100.82,98.11,99.0,47338.818
2024-07-21,99.02,100.19,93.93,98.34,76311.145
2024-07-22,98.34,100.31,93.43,94.09,104445.776
2024-07-23,94.16,96.3,91.57,94.45,99136.468
2024-07-24,94.47,94.8,89.36,89.94,56474.248
2024-07-25,89.89,97.2,85.75,92.78,341270.46
2024-07-26,92.79,103.21,92.66,97.74,238894.763
2024-07-27,97.74,103.0,97.07,101.14,128963.757
2024-07-28,101.12,101.16,97.91,98.69,55008.566
2024-07-29,98.71,106.43,98.71,104.96,127629.847
2024-07-30,104.98,106.73,102.59,105.21,154184.02
2024-07-31,105.21,112.33,104.06,107.52,250216.471
2024-08-01,107.52,117.46,103.64,116.82,510594.231
2024-08-02,116.83,118.1,106.88,110.33,508184.97
2024-08-03,110.33,116.94,103.02,105.57,451514.935
