date,open,high,low,close,volume
2023-06-03,2.472,2.566,2.423,2.482,324062.91
2023-06-04,2.484,2.513,2.416,2.419,171448.13
2023-06-05,2.419,2.423,2.175,2.237,373098.64
2023-06-06,2.235,2.3,2.187,2.271,171082.11
2023-06-07,2.268,2.278,2.067,2.078,208161.84
2023-06-08,2.078,2.217,2.037,2.142,422798.82
2023-06-09,2.144,2.281,2.119,2.147,600993.88
2023-06-10,2.148,2.152,1.843,1.926,506796.13
2023-06-11,1.926,1.947,1.891,1.902,94014.83
2023-06-12,1.904,1.98,1.852,1.949,143929.73
2023-06-13,1.95,2.319,1.935,2.096,1937346.54
2023-06-14,2.093,2.17,1.951,1.991,413953.89
2023-06-15,1.991,2.266,1.972,2.054,863014.12
2023-06-16,2.054,2.265,2.042,2.123,507037.07
2023-06-17,2.121,2.159,2.09,2.092,199551.5
2023-06-18,2.092,2.296,2.076,2.133,656897.77
2023-06-19,2.13,2.27,2.126,2.155,367653.46
2023-06-20,2.157,2.188,2.109,2.149,254310.61
2023-06-21,2.149,2.218,2.145,2.19,226553.36
2023-06-22,2.192,2.236,2.129,2.134,229983.88
2023-06-23,2.135,2.265,2.114,2.212,275912.55
2023-06-24,2.207,2.304,2.175,2.21,610970.24
2023-06-25,2.212,2.272,2.187,2.2,166432.38
2023-06-26,2.197,2.32,2.165,2.211,496416.2
2023-06-27,2.208,2.259,2.191,2.215,128206.34
2023-06-28,2.211,2.278,2.13,2.19,355328.31
2023-06-29,2.191,2.236,2.164,2.17,158369.11
2023-06-30,2.169,2.239,2.131,2.206,196541.19
2023-07-01,2.207,2.234,2.197,2.234,123462.04
2023-07-02,2.234,2.242,2.184,2.206,156957.7
2023-07-03,2.205,2.231,2.194,2.21,179464.67
2023-07-04,2.207,2.245,2.193,2.214,135327.65
2023-07-05,2.215,2.238,2.145,2.179,154844.76
2023-07-06,2.179,2.22,2.15,2.18,132137.32
2023-07-07,2.181,2.423,2.165,2.329,1356840.6
2023-07-08,2.326,2.579,2.275,2.312,574310.27
2023-07-09,2.31,2.324,2.245,2.256,277671.19
2023-07-10,2.255,2.256,2.191,2.217,198708.96
2023-07-11,2.222,2.27,2.201,2.213,134058.12
2023-07-12,2.213,2.231,2.178,2.205,149637.26
2023-07-13,2.203,2.261,2.173,2.252,192603.67
2023-07-14,2.252,2.274,2.18,2.209,246520.43
2023-07-15,2.209,2.253,2.195,2.225,141953.77
2023-07-16,2.225,2.25,2.189,2.221,148379.88
2023-07-17,2.216,2.245,2.173,2.213,170283.24
2023-07-18,2.212,2.255,2.152,2.182,261655.31
2023-07-19,2.181,2.245,2.177,2.191,135252.5
2023-07-20,2.19,2.218,2.16,2.187,102215.18
2023-07-21,2.186,2.25,2.169,2.206,182327.54
2023-07-22,2.207,2.278,2.194,2.254,166604.15
2023-07-23,2.254,2.446,2.229,2.254,931484.58
2023-07-24,2.255,2.539,2.25,2.395,1188945.99
2023-07-25,2.397,2.481,2.342,2.373,416753.46
2023-07-26,2.372,2.39,2.292,2.344,172557.05
2023-07-27,2.345,3.066,2.341,2.655,3606339.48
2023-07-28,2.657,2.797,2.422,2.452,1701856.63
2023-07-29,2.45,2.579,2.373,2.399,677694.87
2023-07-30,2.4,2.654,2.36,2.471,1313466.32
2023-07-31,2.472,2.542,2.412,2.421,397164.67
